17.078400,14.834000,17.670000,2.783700,5.387000,19.069600
16.843900,15.105200,17.359300,2.241300,5.251400,18.684300
17.177400,14.848700,17.118100,2.345300,6.827400,18.313400
17.861900,14.993400,17.264400,2.848200,7.325300,18.541900
16.286000,14.659200,16.462800,2.735800,6.105100,17.976200
16.376600,14.443400,17.267200,2.377400,7.399900,18.674300
17.141600,16.068500,18.423600,4.358300,7.589700,19.814100
17.651400,14.513000,16.858600,2.418500,5.551700,18.091800
18.026400,15.207300,16.862900,2.714300,6.787000,17.913900
16.972100,14.171300,16.762200,3.006200,6.124500,17.958700
17.628900,14.434700,16.635100,2.527000,6.146700,17.788100
17.004300,15.123200,17.393300,3.471700,7.168900,18.521200
16.378000,14.033400,16.624100,2.646600,6.466000,18.058300
16.549100,13.876900,16.645000,2.663200,7.004400,17.532800
15.777100,14.402400,17.073800,2.977000,6.959900,18.274300
16.600000,14.183600,15.939400,2.721100,6.257900,17.077900
17.439700,14.071000,16.352400,2.568600,6.509100,17.496200
17.899200,14.826300,17.117400,3.138100,7.098700,17.745500
17.205800,14.288200,16.083100,2.804400,6.099700,17.340500
16.979400,14.496800,16.634600,2.654000,6.123000,17.669900
16.573300,14.384300,16.877100,2.424000,7.176100,18.049800
16.970900,13.741000,16.206300,2.756200,7.044900,17.392000
16.768400,14.395000,16.856900,3.036800,5.591700,17.996100
16.777500,14.463600,16.310000,2.567600,6.911400,17.920500
17.341800,14.108400,16.501000,2.686300,4.725700,17.537700
16.848200,14.044100,17.076600,2.345300,5.931100,18.256200
17.660700,14.405400,17.237200,2.571100,8.186200,18.616100
17.620900,14.344800,17.267400,2.459800,5.558400,18.552600
17.664900,14.099400,16.943600,3.015700,7.583500,18.425400
17.216400,13.763100,16.581700,2.685300,6.996100,17.870400
16.830200,14.825400,17.095200,2.976400,7.629200,18.361700
15.976700,13.448900,16.131100,2.614000,7.384100,17.672900
16.831100,13.369900,15.771700,2.457700,5.666900,16.922200
17.066400,13.966100,17.082700,2.481500,5.641800,17.788300
17.395000,14.343700,17.437400,2.948900,7.084900,19.287600
16.914400,13.617800,17.068800,2.136400,5.829500,18.589900
16.644600,13.730900,17.339500,2.909600,5.623200,18.846100
17.205000,14.649600,18.049500,2.475700,6.837200,19.689000
17.052100,15.017700,17.150100,3.228000,7.772700,18.317400
16.793400,13.378900,15.427900,3.120400,7.745500,17.216600
16.781700,14.522600,16.421800,4.285300,8.634100,17.547200
16.979300,13.226600,16.115100,2.988800,7.278400,17.896000
17.321300,13.445200,16.023600,2.526600,6.880100,17.470600
17.622000,13.542900,15.783400,2.529500,7.481800,17.237700
17.096400,14.218100,16.831700,2.727300,7.104000,18.154800
17.898700,15.427900,18.673000,3.431400,8.195500,19.614100
17.852600,15.118800,18.659900,3.533000,7.609900,20.352100
17.865200,15.142800,18.472500,3.085500,6.843100,19.959900
17.546400,14.595200,17.768400,3.140000,8.066500,19.096500
17.484600,15.097900,17.630600,3.112300,7.514100,19.118500
18.524600,15.314900,18.219500,3.584200,6.658900,19.682600
17.309900,16.512800,20.617400,5.900400,10.949100,22.893400
18.140100,17.085700,21.237600,6.496800,11.815500,24.012800
17.036500,16.252800,20.421100,5.564000,8.672000,22.508200
17.043200,16.670200,19.428700,5.336500,8.994300,21.104700
17.771700,16.114600,19.914600,5.723100,11.694500,22.198900
17.112400,15.940800,19.074600,4.621300,11.405100,21.269000
16.302500,15.319000,18.675200,4.121400,10.566300,21.099700
17.379900,15.478600,18.830100,4.303000,11.772200,21.261900
15.942200,15.566600,18.010600,3.362200,10.285000,20.939900
16.413500,15.416000,18.728500,4.531900,10.992200,21.070500
16.745900,14.716700,17.979200,4.479000,9.592500,20.611800
16.600100,14.350400,18.145900,3.949500,8.105300,19.967800
15.822500,13.642100,17.264400,4.045300,10.587000,20.209600
16.008100,15.681600,17.689000,6.062500,11.775500,21.095600
15.926200,14.454000,17.545800,4.370700,11.517400,20.091600
15.998600,14.989100,18.262900,4.698300,11.329900,20.954500
15.620000,14.675100,17.145000,4.591900,12.192900,20.638700
15.168100,15.327800,17.866100,5.068300,13.335200,21.158700
16.077700,14.182800,17.710600,4.244300,11.463000,20.605600
15.402800,14.072800,18.397700,4.533100,10.413300,20.538000
15.155000,13.687400,16.279700,4.928500,12.741600,19.734500
15.930500,15.314200,18.426000,4.880300,12.608300,21.130600
15.144100,14.138300,17.582900,4.788900,10.999500,20.597100
15.910000,14.689700,18.068300,4.237900,10.297500,20.295600
16.693300,15.023900,18.061400,4.367400,10.062000,20.810000
17.108300,15.016000,18.165600,3.706700,9.855500,20.124500
17.463900,15.637100,18.994000,4.476900,10.230900,21.399800
16.670300,15.095200,18.497900,3.586400,9.684100,20.196600
17.158600,16.196100,18.633800,5.253800,12.651700,21.303900
17.263300,15.872000,19.304500,4.576900,12.158500,21.855900
16.320900,15.418200,19.042400,5.465100,12.888200,21.534400
17.811700,16.728900,20.138700,6.129500,12.143400,22.980300
15.664800,15.202900,18.701400,5.819900,12.451800,21.060400
14.913200,15.394900,19.601000,4.681400,12.121400,22.458700
17.689000,16.536100,20.450700,5.134900,10.940600,22.256600
17.055600,16.129400,18.897700,5.575700,12.590800,21.651300
17.193800,17.049500,19.989600,5.721300,12.598800,22.224600
16.936600,15.770800,19.262400,5.448100,12.691400,21.467900
16.998200,15.904200,19.792100,5.571000,12.466200,22.279000
16.832700,15.443400,19.229500,4.962600,12.056500,21.925200
15.616100,15.120100,18.672400,3.577800,8.360300,19.781000
17.289100,15.537300,18.905200,3.465900,8.508500,20.121300
13.620800,14.793300,18.072600,5.013100,12.241500,20.982000
16.123700,15.337100,19.126200,4.245600,9.871800,20.178500
17.699400,15.575300,18.536700,4.614600,11.879700,21.003600
17.408600,15.323500,18.566100,4.318500,11.102600,20.484600
16.269700,15.711100,19.836400,4.734200,11.390900,21.445100
15.836500,15.474600,19.066300,4.197300,9.284000,20.503300
16.960400,16.234500,20.200500,3.810600,7.668100,21.234800
17.044000,14.171400,17.695900,3.149800,5.710100,19.329400
15.896200,15.127200,18.641800,3.444600,6.185600,20.258300
15.776800,13.567800,16.885000,2.966100,7.186400,18.380400
16.252300,13.124600,16.830900,2.839400,6.136200,18.637900
16.575200,14.375000,17.478000,3.686200,6.016900,18.685700
16.754900,15.062500,18.536000,4.565500,7.679800,19.824500
16.439100,15.970300,20.127200,5.019700,10.816800,22.013400
13.589700,14.196700,18.455400,4.515200,10.346200,20.462800
17.139400,15.380800,19.427100,4.253000,11.379800,21.339700
17.216400,16.748000,21.056300,6.548800,13.472500,23.561700
16.660100,16.107600,19.287200,6.642100,13.515700,22.570900
16.892700,15.714200,19.930800,6.724800,14.049600,22.588900
16.693200,16.303500,19.646900,6.576800,13.264900,22.320700
17.676900,15.923300,18.465100,5.403500,12.387000,20.898500
18.591000,16.742500,19.763400,5.450600,12.001400,21.640700
19.353800,16.836200,19.732900,6.380100,12.404700,21.774300
18.577000,16.407100,20.086600,5.233300,11.730300,21.948300
17.918900,15.928900,19.848500,4.776600,10.352700,21.360200
18.238500,16.944600,20.118900,4.542600,11.562800,21.877500
16.662900,15.866900,19.726200,4.621800,8.791000,21.744100
18.946100,17.368800,20.042900,5.238300,6.993100,20.546400
17.813300,16.979500,20.405100,5.476700,8.878600,22.218800
19.108600,16.826300,20.059000,5.397500,9.271500,21.330100
18.915400,17.304200,20.043200,5.049400,10.780500,21.783500
18.223500,16.350100,20.791400,5.665400,11.634400,22.465900
17.214900,15.268700,19.341100,5.585000,11.347000,22.048300
17.640800,15.235900,18.768400,4.486200,8.035800,20.352200
17.195800,15.294100,19.012500,3.923500,8.428900,21.203900
17.503100,15.786300,19.553800,3.898500,8.046800,20.909700
17.437800,15.847900,19.388100,4.527600,10.107900,21.346800
17.279100,15.472400,19.416900,4.383200,9.498200,20.729700
17.128300,14.786400,19.008300,4.363200,7.769700,20.030800
16.274000,14.306000,17.819600,3.886400,6.783700,18.617300
18.233800,15.252100,18.121700,4.261900,7.552000,20.602100
16.612700,15.162200,18.835100,4.365300,6.415200,20.402800
15.986500,15.346900,18.134300,4.488300,8.689500,20.596800
17.681000,15.861700,19.577400,5.023400,9.707000,20.999300
16.873900,14.823800,18.273700,4.237500,10.380100,20.717000
16.884600,14.462400,18.348400,3.793200,8.587800,20.140100
16.914900,15.047700,18.744200,4.381300,8.794000,20.395100
16.717500,15.146600,18.475400,4.794500,8.556100,20.913000
17.370900,14.779100,18.881400,4.252500,8.211900,20.738100
16.610700,14.883300,19.029900,4.583500,9.266900,20.872300
17.356900,14.953300,16.731200,3.333000,6.600300,17.547700
17.092600,13.739100,15.831000,2.868400,5.043900,17.006600
16.850700,13.715300,15.517700,2.884900,6.300100,16.469300
16.476600,12.467700,14.831300,2.426300,4.899700,16.092300
17.649100,14.112200,15.463200,3.190300,5.505300,16.789800
16.797800,13.427600,14.810000,2.641500,5.348800,15.760000
17.196600,13.884400,16.407000,2.917400,6.591500,17.262900
18.238100,14.900300,16.431000,3.846000,6.356300,17.399100
17.107200,13.750500,15.507400,2.636800,5.101900,16.657700
16.677000,12.998500,15.225600,2.635200,6.432300,16.511000
16.730300,14.327700,15.940200,2.730200,5.681400,17.312200
16.805200,13.078900,15.168900,2.764100,5.645400,16.562200
16.694300,14.103700,16.224100,3.059000,6.071700,17.210300
17.816500,15.509600,18.255300,4.475700,6.962400,18.866400
16.898600,13.673300,15.894000,2.762300,6.053000,17.155000
17.221500,13.864100,15.267400,2.535400,5.034100,16.365000
17.052000,15.156900,16.673100,3.753600,6.486000,17.776600
17.148200,13.929400,15.826100,3.003300,4.285300,17.221600
17.587100,13.759400,15.764500,2.817500,5.677900,17.207300
17.615400,14.086200,15.834100,2.614600,5.965100,16.980200
16.070700,13.394900,15.374800,2.692000,6.071900,16.533100
17.182100,12.568100,14.799800,2.925800,4.926000,15.862400
17.992900,14.133500,15.924200,3.088500,5.759300,17.127500
17.876000,14.202400,15.759100,3.067700,6.726700,17.034700
17.991800,13.660300,15.931300,2.557600,5.157200,16.977800
17.891500,14.416100,15.462200,3.274500,6.090800,16.162100
17.366500,13.592800,15.254000,2.423600,4.970500,16.414600
17.347700,15.081800,17.582400,4.175000,6.315100,18.419000
17.463600,13.573100,15.507800,2.753300,5.530600,16.108200
16.628000,13.741400,16.213600,3.450600,6.431900,17.381200
17.759500,14.578700,16.223500,3.317800,4.648800,16.958100
17.853700,14.412500,16.313300,2.782400,4.837700,17.553800
16.998000,14.341900,16.389600,2.972100,5.564300,17.505200
17.585700,13.737600,15.778800,2.687800,6.587400,17.207700
17.728900,14.763900,16.118000,3.693200,6.420900,17.174000
18.493900,15.498500,18.446200,4.679600,8.221300,19.792300
17.246300,14.125900,15.271000,2.845000,5.957500,16.438900
17.053400,13.727500,15.152400,2.467800,4.889600,15.756000
17.155600,13.560900,15.324800,2.685800,5.454000,16.345100
17.236100,13.044200,14.984200,2.745200,5.957100,15.994000
16.942100,13.533700,14.573100,2.240600,5.437400,15.907300
18.165700,13.860400,15.587900,2.447900,5.473200,16.515700
17.401700,13.497500,15.299100,2.988500,5.774300,16.114700
15.655000,11.585100,14.353600,2.645800,3.631300,15.074300
17.004100,13.794500,16.140400,2.441400,3.015800,17.368900
17.454500,13.458600,15.036000,2.647000,3.290600,15.825500
17.676700,14.253300,16.154900,2.412900,6.994100,17.094800
17.814000,13.467100,15.268100,3.316900,5.874800,16.265000
17.591100,14.250700,16.447100,2.850700,8.841700,17.641300
19.838100,15.177700,16.331500,4.964700,7.114100,17.379900
18.407400,14.275500,15.955300,2.765900,6.020300,16.549400
17.976800,14.469200,16.059000,3.206900,5.189400,16.350200
18.580800,15.027300,16.391800,3.683900,5.697300,17.044000
17.093900,13.727600,15.800200,2.521300,5.152900,16.577200
17.690900,14.321900,15.986800,2.466000,5.939100,17.187500
17.683300,14.640700,15.835500,2.835700,6.963200,16.924000
17.097000,13.545900,15.697600,2.809900,5.087300,16.618100
19.147500,14.679700,16.149600,2.781300,5.812800,16.778100
17.988300,14.104000,15.637400,2.572600,5.465600,16.602800
17.929300,14.201400,16.416600,2.490000,6.577600,17.551500
18.472900,14.131900,16.094500,2.830500,6.380300,17.201100
17.733000,14.199100,15.628800,2.942500,4.899400,16.798200
16.684900,13.364500,16.385500,2.892200,4.085800,17.332200
16.600500,13.550300,16.933000,2.405800,6.884500,18.491200
17.377800,13.474800,16.691900,3.227000,5.228100,17.659200
17.084600,13.807900,16.432700,2.375300,5.926900,17.541000
17.348900,13.497300,17.219200,2.372600,5.656900,18.498800
18.285200,14.608600,17.680700,2.840100,4.856500,18.282500
19.277000,16.155600,19.735600,3.899300,7.690200,21.235500
18.147600,15.329700,17.285200,3.495200,5.130900,17.998100
17.520100,14.097500,17.462900,2.455500,5.537600,18.717600
18.818100,15.334400,18.438500,3.921700,4.942700,19.650900
19.414400,15.056600,16.982200,3.767600,5.187100,17.873300
18.113400,14.415900,17.207700,2.727800,6.740100,18.397900
17.700100,15.121300,19.066700,2.933400,7.572000,20.167000
19.000700,15.813900,18.703500,3.006200,6.648500,19.804500
17.939600,15.245100,18.071500,2.594700,7.322000,19.619100
18.324900,15.981300,18.101600,2.569500,6.179500,19.225200
19.443000,16.821000,19.265700,3.212600,6.108100,20.022000
17.691600,14.410200,17.955300,2.673800,5.402100,18.717800
17.010300,14.088400,17.356500,2.478500,5.546500,18.592300
18.628500,14.907800,17.900000,2.572900,6.210200,18.973600
26.085100,24.312300,26.623900,11.620500,14.406700,27.152500
25.725100,24.342200,27.761300,12.375300,16.987000,29.757400
21.784100,21.457300,24.488100,9.431000,14.465700,26.813100
20.732800,19.094800,22.387600,5.881200,10.153100,23.478200
20.271900,17.975900,21.856500,5.564900,11.225200,23.190800
19.945000,18.585800,22.326200,6.079700,12.068600,24.391900
26.526200,25.089700,28.877600,12.964300,17.118300,30.035900
28.830800,27.794400,32.109600,15.651300,19.482000,33.252100
