16.405700,12.873600,14.113600,2.239800,3.013900,14.333200
16.551200,12.588000,14.319000,2.271700,2.359500,14.634300
17.167800,12.593400,13.990900,2.849900,2.617900,15.269800
17.538700,13.835800,15.220500,2.817100,2.338300,14.922400
16.841300,12.776000,14.327200,2.373100,2.266200,14.425200
16.309600,12.561600,14.079200,2.349500,2.148400,14.283400
16.021500,12.002700,14.947200,2.332100,3.425900,14.939400
16.598700,12.719100,14.475200,2.459100,2.685900,15.097000
16.741200,12.858900,14.546000,2.236800,3.279300,14.898300
15.960800,12.405000,13.820600,2.101600,3.093000,14.482700
16.717200,13.497900,14.265800,3.010100,2.453500,14.830400
16.727500,12.493800,13.492300,2.251400,3.310100,13.937500
16.484400,13.044800,13.724600,2.397200,3.338000,14.149600
16.149200,13.367900,13.947000,2.397300,2.818500,13.969400
16.641400,12.502700,13.882800,2.518100,2.776800,14.280600
17.421900,12.707600,13.581000,2.453700,2.662300,13.310700
17.948600,13.719600,14.162600,3.368800,2.356100,13.495400
17.347700,13.167100,13.665200,3.189900,2.719900,13.992800
16.229900,12.792800,13.631900,2.393500,2.790600,14.226600
16.377400,12.559800,14.035300,2.537000,2.775100,14.482500
16.871900,12.743500,14.286700,2.682000,2.588700,14.860700
16.528700,12.645800,13.731700,2.620800,3.055100,14.617000
17.045100,12.682700,13.705900,2.477400,2.599800,13.991300
16.776800,12.330800,14.227800,2.592500,2.566300,14.073900
16.483700,12.476500,14.741500,1.967700,2.682900,15.585100
17.435100,13.970000,16.085500,2.792200,3.874800,16.570900
17.167600,13.544400,14.614000,2.121700,2.973900,15.406900
17.360400,13.443000,14.091200,2.827500,2.222300,13.950600
16.761200,12.718900,14.817500,2.194400,2.693600,15.127900
16.984900,12.956100,14.638000,2.375100,3.222900,15.360600
17.448200,13.021600,15.246200,2.751400,3.480800,15.885100
17.471400,13.805300,15.880200,2.295400,7.025800,16.913200
17.210400,13.934200,14.707700,2.767000,3.627600,14.830500
16.796800,12.807700,14.409300,2.114200,2.397700,14.763800
17.680000,13.099700,13.243600,2.635500,2.121300,13.350800
16.693900,13.021700,14.156600,2.604200,2.222500,14.349900
17.691000,13.580600,14.348500,2.583800,2.351500,14.771200
17.714400,13.948500,14.851700,2.741900,3.886100,14.603000
17.279200,13.562900,15.011000,2.788300,2.575500,14.846000
16.804600,13.201100,15.331400,2.502700,2.153300,16.210500
17.172600,13.256700,14.890200,2.618700,4.828300,15.343700
17.498500,14.024600,14.920600,2.927700,3.405100,15.643300
17.093700,13.465700,15.189800,2.596600,3.932800,16.184700
18.025600,13.832700,15.520400,2.924300,2.050100,16.647200
17.677700,13.185600,15.798300,2.746700,3.210000,16.661600
18.924200,15.082500,16.809300,3.381700,2.620200,16.943400
18.088600,14.202600,15.800300,3.664700,2.419300,16.499700
17.719200,13.691600,15.161800,3.639700,2.296300,15.476600
19.048200,14.865200,14.856600,5.223200,2.513800,15.382200
19.357300,15.006400,15.525400,5.403400,2.531100,15.822100
19.123800,13.830000,15.632700,3.585700,3.038100,16.168500
18.710800,14.523000,16.235500,3.570800,2.299800,17.061200
20.304400,15.353200,15.007000,6.055300,2.507800,15.214600
18.879100,14.476500,15.689900,3.822500,2.510200,15.956900
20.036900,15.101700,15.377000,5.178900,2.911000,15.320500
19.286700,14.973200,14.373900,5.499600,2.950300,14.709000
20.110000,15.220800,14.347600,6.175300,2.868000,14.789900
20.184600,15.685400,17.728600,6.035600,2.786200,18.320500
23.099000,18.781600,20.416600,7.800100,5.072200,20.343000
24.195100,20.768800,22.195600,9.165600,5.983500,22.206500
23.543100,19.715400,21.607900,9.075200,6.482500,22.184300
22.844700,18.853600,19.904900,7.822400,5.359700,20.529400
