10.028200,7.617400,2.259700,18.693100,18.673500,2.399700
9.874300,7.021000,2.780300,17.978600,18.288000,3.099500
11.700500,6.517100,2.177500,18.033100,16.773100,2.469500
9.983400,7.141000,2.088100,18.545600,17.773900,2.528400
10.066300,7.189100,2.266500,17.965600,17.455900,2.419300
9.475700,6.606800,2.385600,18.013700,17.602700,2.783400
11.329400,7.556000,2.419800,17.868200,17.332400,2.195800
10.798300,8.630500,2.834300,19.096400,19.560300,2.311400
9.611900,7.609400,2.652700,17.873800,17.024500,2.431400
10.405500,8.649800,2.804200,18.781700,19.212900,2.591800
11.051400,8.079000,2.659900,19.419500,18.979000,2.298000
9.579600,8.262700,2.437700,19.728500,18.512600,2.471900
10.197400,8.100300,2.479600,18.838700,18.795300,2.180700
10.311500,8.334400,2.409600,20.092200,19.530900,2.846800
10.395000,8.147900,2.241900,19.515500,18.970600,2.479700
10.409700,6.950200,2.409000,17.212600,16.975500,2.139500
10.431500,8.875300,2.483300,19.284100,18.200800,2.870300
10.587100,8.703500,2.614300,19.762800,18.443700,2.299800
10.648300,7.207100,2.637900,17.843000,17.269200,2.522400
9.146900,8.519800,2.391600,18.546900,18.211000,2.445000
10.031300,9.077000,3.020000,20.282800,19.471400,3.133200
10.645400,8.930800,2.717200,20.780000,19.982100,2.794100
10.161000,7.705100,2.014100,18.116400,18.323300,2.700900
10.434600,9.262500,2.742200,20.225900,19.331800,2.727700
9.546900,7.007700,2.140100,17.666100,17.703300,2.576100
10.745000,8.188300,2.327300,19.291900,19.732900,2.323500
9.719900,8.296600,2.472900,19.443700,19.312400,2.296600
10.714700,9.275300,2.797200,20.170100,20.243000,2.573500
10.611900,8.477800,2.542700,19.166500,18.666400,2.485900
10.745900,8.810500,2.656800,19.487900,19.201900,2.322800
10.028200,8.049700,2.614300,18.516800,18.666500,2.161900
9.814200,7.984100,2.165000,18.876300,17.882100,2.315300
10.622800,7.947300,2.295800,19.350900,17.849300,2.704000
10.747500,7.765700,1.995700,19.152700,17.729300,2.208200
10.926300,9.321500,2.909200,20.040900,19.008900,2.678900
11.099500,8.584900,3.679900,18.536100,18.053500,2.155400
9.604900,8.342000,2.192000,19.059100,19.092500,2.908000
9.417900,8.170900,2.283700,19.441600,18.998600,2.092500
10.320800,8.124600,2.482900,19.251900,18.943200,2.372100
11.157100,9.343000,2.442200,21.140400,19.500100,2.786600
9.866000,8.527200,2.151800,18.874000,17.012200,2.573600
9.731800,6.788800,2.054100,18.212200,17.611200,2.361200
9.118300,7.806600,2.575200,18.633200,18.555800,2.397900
9.869000,6.607100,2.638200,17.917400,17.597600,2.509300
10.747300,7.358900,2.616800,18.703300,18.172500,2.528200
9.879800,7.843600,2.711700,18.711300,18.897500,2.592500
10.152800,8.040600,2.554100,19.659100,19.902500,4.257400
8.495200,8.624100,2.831000,20.274900,20.952800,6.958000
11.095800,9.398700,2.937200,21.253500,19.954200,6.343500
10.196600,9.198300,2.674100,20.927000,20.180200,7.709000
10.478000,8.091000,2.916100,21.293100,20.650100,7.279800
10.070100,9.302800,3.258600,20.941100,19.972800,6.967900
10.458600,8.196600,2.587200,21.062900,20.139900,7.921700
10.200300,8.769000,2.334000,21.306000,20.431400,7.335600
9.758800,8.212400,2.463000,20.239200,19.894100,5.748100
10.618700,8.911500,2.685500,22.049300,19.882600,6.899300
11.626600,9.383800,3.348900,21.700300,20.955100,7.165700
10.198800,9.361100,3.123100,20.472500,20.477900,7.021500
9.803600,8.969000,3.284000,19.357800,19.905900,7.027700
11.163900,9.321300,3.436900,21.708600,20.612600,7.665500
10.911600,8.511300,3.499300,21.610500,20.384300,7.909100
10.260100,9.293500,2.758600,21.001100,20.972000,7.257200
10.278700,11.881300,5.899600,23.851700,24.190500,11.442900
10.678800,13.564100,9.328400,25.570900,26.941200,11.571400
13.671200,19.352300,13.444500,30.014300,31.638700,16.592500
15.332000,18.418700,13.243100,29.916700,29.766500,15.184800
16.233600,19.644300,15.671100,30.390900,32.554800,18.992600
